latitude,longitude,station_id,PM2.5
0.8253319713993491,0.5714289447483051,1027.0,16.208333333333332
0.8253319713993491,0.5714289447483051,1027.0,14.958333333333336
0.8253319713993491,0.5714289447483051,1027.0,32.5
0.8253319713993491,0.5714289447483051,1027.0,77.625
0.8253319713993491,0.5714289447483051,1027.0,141.04166666666666
0.8253319713993491,0.5714289447483051,1027.0,168.5
0.8253319713993491,0.5714289447483051,1027.0,13.416666666666664
0.8253319713993637,0.5714289447482926,1027.0,30.33333333333333
0.8253319713993491,0.5714289447483051,1027.0,66.625
0.8253319713993491,0.5714289447483051,1027.0,64.33333333333333
0.8253319713993491,0.5714289447483051,1027.0,86.125
0.8253319713993491,0.5714289447483051,1027.0,77.33333333333333
0.8253319713993637,0.5714289447482679,1027.0,27.722222222222207
0.8253319713993637,0.5714289447482926,1027.0,16.142857142857142
0.8253319713993637,0.5714289447482926,1027.0,32.52380952380953
0.8253319713993637,0.5714289447482679,1027.0,65.63157894736842
0.8253319713993637,0.5714289447482926,1027.0,57.33333333333334
0.8253319713993491,0.5714289447483051,1027.0,80.0
0.8253319713993491,0.5714289447483051,1027.0,95.0
0.8253319713993491,0.5714289447483051,1027.0,80.34782608695652
0.8253319713993491,0.5714289447483051,1027.0,83.21739130434783
0.8253319713993637,0.5714289447482926,1027.0,47.76190476190475
0.8253319713993782,0.5714289447482556,1027.0,27.58333333333333
0.8253319713993637,0.5714289447482926,1027.0,79.71428571428571
0.8253319713993491,0.5714289447483051,1027.0,114.75
0.8253319713993491,0.5714289447483051,1027.0,28.83333333333333
0.8253319713993491,0.5714289447483051,1027.0,46.79166666666666
0.8253319713993491,0.5714289447483051,1027.0,38.833333333333336
0.8253319713993491,0.5714289447483051,1027.0,23.58333333333333
0.8253319713993491,0.5714289447483051,1027.0,45.1304347826087
0.8253319713993491,0.5714289447483051,1027.0,35.869565217391305
0.8253319713993491,0.5714289447483051,1027.0,46.45833333333334
0.8253319713993491,0.5714289447483051,1027.0,59.0
0.8253319713993637,0.5714289447482926,1027.0,29.857142857142854
0.8253319713993782,0.5714289447482556,1027.0,18.09090909090909
0.8253319713993637,0.5714289447482679,1027.0,98.5
0.8253319713993491,0.5714289447483051,1027.0,207.58333333333331
0.8253319713993491,0.5714289447483051,1027.0,271.7391304347826
0.8253319713993491,0.5714289447483051,1027.0,260.0
0.8253319713993637,0.5714289447482679,1027.0,177.55
0.8253319713993491,0.5714289447483051,1027.0,5.956521739130435
0.8253319713993491,0.5714289447483051,1027.0,7.416666666666668
0.8253319713993491,0.5714289447483051,1027.0,23.75
0.8253319713993491,0.5714289447483051,1027.0,25.91304347826087
0.8253319713993491,0.5714289447483051,1027.0,22.52173913043478
0.8253319713993491,0.5714289447483051,1027.0,69.0
0.8253319713993491,0.5714289447483051,1027.0,89.0
0.8253319713993491,0.5714289447483051,1027.0,207.7391304347826
0.8253319713993491,0.5714289447482926,1027.0,159.8181818181818
0.8253319713993491,0.5714289447483051,1027.0,18.130434782608692
0.8253319713993637,0.5714289447482926,1027.0,57.80952380952381
0.8253319713993491,0.5714289447483051,1027.0,109.95833333333331
0.8253319713993491,0.5714289447482926,1027.0,209.0909090909091
0.8253319713993491,0.5714289447483051,1027.0,257.8695652173913
0.8253319713993491,0.5714289447483051,1027.0,56.60869565217392
0.8253319713993637,0.5714289447482679,1027.0,25.75
0.8253319713993637,0.5714289447482926,1027.0,64.33333333333333
0.8253319713993637,0.5714289447482679,1027.0,86.44444444444444
0.8253319713993491,0.5714289447483051,1027.0,130.75
0.8253319713993491,0.5714289447483051,1027.0,127.54166666666669
0.8253319713993491,0.5714289447483051,1027.0,55.08333333333334
0.8253319713993491,0.5714289447483051,1027.0,4.875
0.8253319713993491,0.5714289447483051,1027.0,16.5
0.8253319713993491,0.5714289447483051,1027.0,79.30434782608695
0.8253319713993637,0.5714289447482679,1027.0,87.21052631578951
0.8253319713993491,0.5714289447483051,1027.0,6.166666666666668
0.8253319713993491,0.5714289447483051,1027.0,26.91304347826087
0.8253319713993491,0.5714289447483051,1027.0,50.125
0.8253319713993491,0.5714289447483051,1027.0,38.29166666666666
0.8253319713993491,0.5714289447483051,1027.0,37.625
0.8253319713993491,0.5714289447483051,1027.0,25.29166666666667
0.8253319713993491,0.5714289447483051,1027.0,4.958333333333333
0.8253319713993491,0.5714289447483051,1027.0,24.08333333333333
0.8253319713993491,0.5714289447483051,1027.0,28.83333333333333
0.8253319713993491,0.5714289447483051,1027.0,78.25
0.8253319713993491,0.5714289447483051,1027.0,77.04166666666667
0.8253319713993491,0.5714289447483051,1027.0,20.625
0.8253319713993491,0.5714289447483051,1027.0,37.25
0.8253319713993491,0.5714289447483051,1027.0,144.65217391304347
0.8253319713993491,0.5714289447483051,1027.0,255.875
0.8253319713993491,0.5714289447483051,1027.0,116.58333333333331
0.8253319713993491,0.5714289447483051,1027.0,28.83333333333333
0.8253319713993491,0.5714289447483051,1027.0,94.375
0.8253319713993491,0.5714289447483051,1027.0,62.625
0.8253319713993491,0.5714289447483051,1027.0,101.66666666666669
0.8253319713993491,0.5714289447483051,1027.0,185.125
0.8253319713993491,0.5714289447483051,1027.0,45.83333333333334
0.8253319713993491,0.5714289447483051,1027.0,64.04166666666667
0.8253319713993491,0.5714289447483051,1027.0,157.625
0.8253319713993491,0.5714289447483051,1027.0,91.75
0.8253319713993491,0.5714289447483051,1027.0,8.291666666666666
0.8253319713993637,0.5714289447482679,1027.0,22.8
0.8253319713993491,0.5714289447483051,1027.0,11.791666666666664
0.8253319713993491,0.5714289447483051,1027.0,4.375
0.8253319713993491,0.5714289447483051,1027.0,22.91666666666667
0.8253319713993491,0.5714289447483051,1027.0,47.65217391304348
0.8253319713993637,0.5714289447482556,1027.0,64.6875
0.8253319713993491,0.5714289447483051,1027.0,33.041666666666664
0.8253319713993491,0.5714289447483051,1027.0,126.04347826086956
0.8253319713993491,0.5714289447483051,1027.0,135.70833333333334
0.8253319713993491,0.5714289447483051,1027.0,19.58333333333333
0.8253319713993491,0.5714289447483051,1027.0,9.25
0.8253319713993491,0.5714289447483051,1027.0,45.20833333333334
0.8253319713993491,0.5714289447483051,1027.0,59.60869565217392
0.8253319713993491,0.5714289447482926,1027.0,45.5
0.8253319713993637,0.5714289447482926,1027.0,5.190476190476192
0.8253319713993491,0.5714289447483051,1027.0,44.60869565217392
0.8253319713993491,0.5714289447482926,1027.0,101.22727272727272
0.8253319713993637,0.5714289447482679,1027.0,44.15
0.8253319713993491,0.5714289447483051,1027.0,11.625
0.8253319713993491,0.5714289447483051,1027.0,11.625
0.8253319713993491,0.5714289447482926,1027.0,48.95454545454545
0.8253319713993491,0.5714289447483051,1027.0,51.25
0.8253319713993491,0.5714289447483051,1027.0,13.958333333333336
0.8253319713993491,0.5714289447483051,1027.0,40.16666666666666
0.8253319713993491,0.5714289447483051,1027.0,79.04166666666667
0.8253319713993491,0.5714289447483051,1027.0,158.2608695652174
0.8253319713993491,0.5714289447482926,1027.0,82.9090909090909
0.8253319713993491,0.5714289447483051,1027.0,46.66666666666666
0.8253319713993491,0.5714289447483051,1027.0,12.833333333333336
0.8253319713993491,0.5714289447483051,1027.0,4.5
0.8253319713993491,0.5714289447483051,1027.0,23.26086956521739
0.8253319713993491,0.5714289447483051,1027.0,35.416666666666664
0.8253319713993491,0.5714289447483051,1027.0,97.45833333333331
0.8253319713993637,0.5714289447482679,1027.0,97.42105263157896
0.8253319713993637,0.5714289447482926,1027.0,68.80952380952381
0.8253319713993637,0.5714289447482926,1027.0,28.142857142857146
0.8253319713993491,0.5714289447483051,1027.0,43.1304347826087
0.8253319713993491,0.5714289447482926,1027.0,99.5909090909091
0.8253319713993491,0.5714289447482926,1027.0,59.95454545454545
0.8253319713993491,0.5714289447482926,1027.0,66.0
0.8253319713993637,0.5714289447482926,1027.0,23.523809523809533
0.8253319713993491,0.5714289447483051,1027.0,114.52173913043478
0.8253319713993637,0.5714289447482679,1027.0,130.65
0.8253319713993637,0.5714289447482679,1027.0,171.88888888888889
0.8253319713993637,0.5714289447482926,1027.0,281.57142857142856
0.8253319713993637,0.5714289447482556,1027.0,153.25
0.8253319713993491,0.5714289447482926,1027.0,35.77272727272727
0.8253319713993637,0.5714289447482679,1027.0,67.0
0.8253319713993637,0.5714289447482679,1027.0,43.368421052631575
0.8253319713993637,0.5714289447482679,1027.0,83.3157894736842
0.8253319713993637,0.5714289447482556,1027.0,34.666666666666664
0.8253319713993637,0.5714289447482679,1027.0,78.55
0.8253319713993491,0.5714289447483051,1027.0,166.16666666666666
0.8253319713993491,0.5714289447483051,1027.0,73.83333333333333
0.8253319713993491,0.5714289447483051,1027.0,172.91666666666663
0.8253319713993637,0.5714289447482679,1027.0,106.26315789473685
0.8253319713993637,0.5714289447482556,1027.0,19.823529411764707
0.8253319713993491,0.5714289447483051,1027.0,35.95652173913044
0.8253319713993637,0.5714289447482679,1027.0,83.42105263157895
0.8253319713993491,0.5714289447483051,1027.0,14.458333333333336
0.8253319713993782,0.5714289447482556,1027.0,18.33333333333333
0.8253319713993782,0.5714289447482679,1027.0,50.33333333333334
0.8253319713993491,0.5714289447483051,1027.0,101.125
0.8253319713993491,0.5714289447483051,1027.0,120.82608695652172
0.8253319713993491,0.5714289447483051,1027.0,14.956521739130435
0.8253319713993491,0.5714289447483051,1027.0,34.583333333333336
0.8253319713993491,0.5714289447482926,1027.0,50.22727272727273
0.8253319713993491,0.5714289447483051,1027.0,13.458333333333336
0.8253319713993491,0.5714289447483051,1027.0,16.875
0.8253319713993491,0.5714289447483051,1027.0,70.73913043478261
0.8253319713993491,0.5714289447482926,1027.0,78.5
0.8253319713993491,0.5714289447483051,1027.0,26.782608695652176
0.8253319713993491,0.5714289447483051,1027.0,32.791666666666664
0.8253319713993491,0.5714289447482926,1027.0,96.13636363636364
0.8253319713993491,0.5714289447483051,1027.0,178.16666666666663
0.8253319713993637,0.5714289447482926,1027.0,227.6190476190476
0.8253319713993491,0.5714289447483051,1027.0,140.25
0.8253319713993782,0.5714289447482679,1027.0,13.777777777777779
0.8253319713993782,0.5714289447482926,1027.0,241.0
0.8253319713993491,0.5714289447483051,1027.0,244.54166666666663
0.8253319713993491,0.5714289447483051,1027.0,119.33333333333331
0.8253319713993491,0.5714289447483051,1027.0,142.375
0.8253319713993491,0.5714289447483051,1027.0,49.45833333333334
0.8253319713993491,0.5714289447483051,1027.0,51.5
0.8253319713993491,0.5714289447483051,1027.0,115.83333333333331
0.8253319713993491,0.5714289447483051,1027.0,80.5
0.8253319713993491,0.5714289447483051,1027.0,10.0
0.8253319713993782,0.5714289447482679,1027.0,7.333333333333332
0.8253319713993782,0.5714289447482556,1027.0,158.27272727272728
0.8253319713993491,0.5714289447483051,1027.0,99.41666666666669
0.8253319713993491,0.5714289447482926,1027.0,33.5
0.8253319713993491,0.5714289447483051,1027.0,5.5
0.8253319713993491,0.5714289447483051,1027.0,23.26086956521739
0.8253319713993491,0.5714289447483051,1027.0,101.79166666666669
0.8253319713993491,0.5714289447483051,1027.0,167.5
0.8253319713993491,0.5714289447483051,1027.0,218.8260869565217
0.8253319713993491,0.5714289447483051,1027.0,131.69565217391303
0.8253319713993491,0.5714289447483051,1027.0,5.125
0.8253319713993637,0.5714289447482926,1027.0,30.952380952380953
0.8253319713993491,0.5714289447482926,1027.0,31.272727272727273
0.8253319713993637,0.5714289447482556,1027.0,40.142857142857146
0.8253319713993491,0.5714289447483051,1027.0,62.91666666666666
0.8253319713993491,0.5714289447483051,1027.0,95.08333333333331
0.8253319713993491,0.5714289447483051,1027.0,112.125
0.8253319713993491,0.5714289447483051,1027.0,204.65217391304347
0.8253319713993491,0.5714289447483051,1027.0,164.45833333333334
0.8253319713993491,0.5714289447483051,1027.0,64.04347826086956
0.8253319713993491,0.5714289447483051,1027.0,72.78260869565217
0.8253319713993491,0.5714289447483051,1027.0,47.66666666666666
0.8253319713993491,0.5714289447483051,1027.0,12.541666666666664
0.8253319713993491,0.5714289447483051,1027.0,18.95833333333333
0.8253319713993491,0.5714289447483051,1027.0,40.47826086956522
0.8253319713993491,0.5714289447483051,1027.0,77.52173913043478
0.8253319713993491,0.5714289447483051,1027.0,126.8695652173913
0.8253319713993491,0.5714289447483051,1027.0,117.45833333333331
0.8253319713993491,0.5714289447483051,1027.0,119.54166666666669
0.8253319713993637,0.5714289447482926,1027.0,88.66666666666669
0.8253319713993491,0.5714289447483051,1027.0,76.1304347826087
0.8253319713993491,0.5714289447483051,1027.0,148.95833333333334
0.8253319713993637,0.5714289447482679,1027.0,138.21052631578948
0.8253319713993491,0.5714289447483051,1027.0,54.08695652173913
0.8253319713993491,0.5714289447483051,1027.0,34.708333333333336
0.8253319713993637,0.5714289447482679,1027.0,29.3
0.8253319713993491,0.5714289447483051,1027.0,64.875
0.8253319713993491,0.5714289447483051,1027.0,46.66666666666666
0.8253319713993491,0.5714289447483051,1027.0,18.45833333333333
0.8253319713993491,0.5714289447483051,1027.0,18.666666666666668
0.8253319713993637,0.5714289447482556,1027.0,77.33333333333333
0.8253319713993637,0.5714289447482556,1027.0,172.84615384615384
0.8253319713993637,0.5714289447482556,1027.0,171.30769230769232
0.8253319713993782,0.5714289447482679,1027.0,64.9
0.8253319713993491,0.5714289447482926,1027.0,11.818181818181818
0.8253319713993637,0.5714289447482679,1027.0,25.2
0.8253319713993637,0.5714289447482679,1027.0,46.0
0.8253319713993491,0.5714289447483051,1027.0,102.625
0.8253319713993637,0.5714289447482679,1027.0,21.55
0.8253319713993637,0.5714289447482556,1027.0,89.14285714285714
0.8253319713993637,0.5714289447482679,1027.0,108.35
0.8253319713993782,0.5714289447482556,1027.0,63.83333333333334
0.8253319713993637,0.5714289447482556,1027.0,47.53846153846154
0.8253319713993782,0.5714289447482679,1027.0,80.5
0.8253319713993491,0.5714289447482926,1027.0,99.95454545454544
0.8253319713993637,0.5714289447482679,1027.0,78.5
0.8253319713993637,0.5714289447482926,1027.0,41.476190476190474
0.8253319713993637,0.5714289447482926,1027.0,118.38095238095238
0.8253319713993637,0.5714289447482926,1027.0,142.38095238095238
0.8682318692543279,0.7491282673098659,1028.0,100.375
0.8682318692543279,0.7491282673098659,1028.0,15.791666666666664
0.8682318692543279,0.7491282673098659,1028.0,26.58333333333333
0.8682318692543279,0.7491282673098659,1028.0,15.333333333333336
0.8682318692543279,0.7491282673098659,1028.0,15.041666666666664
0.8682318692543279,0.7491282673098659,1028.0,27.91666666666667
0.8682318692543279,0.7491282673098659,1028.0,61.27272727272727
0.8682318692543279,0.7491282673098659,1028.0,46.125
0.8682318692543279,0.7491282673098659,1028.0,41.79166666666666
0.8682318692543279,0.7491282673098659,1028.0,19.916666666666668
0.8682318692543279,0.7491282673098659,1028.0,28.58333333333333
0.8682318692543279,0.7491282673098659,1028.0,47.375
0.8682318692543279,0.7491282673098659,1028.0,13.541666666666664
0.8682318692543279,0.7491282673098659,1028.0,40.16666666666666
0.8682318692543279,0.7491282673098659,1028.0,36.91666666666666
0.8682318692543279,0.7491282673098659,1028.0,45.625
0.8682318692543279,0.7491282673098659,1028.0,62.83333333333334
0.8682318692543279,0.7491282673098659,1028.0,82.875
0.8682318692543279,0.7491282673098659,1028.0,59.82608695652174
0.8682318692543279,0.7491282673098659,1028.0,88.27272727272727
0.8682318692543279,0.7491282673098659,1028.0,126.04166666666669
0.8682318692543279,0.7491282673098659,1028.0,75.45833333333333
0.8682318692543279,0.7491282673098659,1028.0,45.5
0.8682318692543279,0.7491282673098659,1028.0,54.5
0.8682318692543279,0.7491282673098659,1028.0,21.08333333333333
0.8682318692543279,0.7491282673098659,1028.0,21.416666666666668
0.8682318692543279,0.7491282673098659,1028.0,20.0
0.8682318692543279,0.7491282673098659,1028.0,31.64705882352941
0.8682318692543279,0.7491282673098659,1028.0,115.16666666666669
0.8682318692543279,0.7491282673098659,1028.0,47.70833333333334
0.8682318692543279,0.7491282673098659,1028.0,29.59090909090909
0.8682318692543279,0.7491282673098659,1028.0,34.294117647058826
0.8682318692543279,0.7491282673098659,1028.0,48.8125
0.8682318692543279,0.7491282673098659,1028.0,54.47368421052632
0.8682318692543279,0.7491282673098659,1028.0,40.18181818181818
0.8682318692543279,0.7491282673098659,1028.0,5.208333333333333
0.8682318692543279,0.7491282673098659,1028.0,11.0
0.8682318692543279,0.7491282673098659,1028.0,12.166666666666664
0.8682318692543279,0.7491282673098659,1028.0,34.791666666666664
0.8682318692543279,0.7491282673098659,1028.0,17.208333333333332
0.8682318692543279,0.7491282673098659,1028.0,19.789473684210527
0.8682318692543279,0.7491282673098659,1028.0,20.94736842105263
0.8682318692543279,0.7491282673098659,1028.0,18.5
0.8682318692543279,0.7491282673098659,1028.0,75.86666666666666
0.8682318692543279,0.7491282673098659,1028.0,118.66666666666669
0.8682318692543279,0.7491282673098659,1028.0,54.58333333333334
0.8682318692543279,0.7491282673098659,1028.0,22.79166666666667
0.8682318692543279,0.7491282673098659,1028.0,79.08333333333333
0.8682318692543279,0.7491282673098659,1028.0,27.681818181818183
0.8682318692543279,0.7491282673098659,1028.0,67.45833333333333
0.8682318692543279,0.7491282673098659,1028.0,27.5
0.8682318692543279,0.7491282673098659,1028.0,14.75
0.8682318692543279,0.7491282673098659,1028.0,35.291666666666664
0.8682318692543279,0.7491282673098659,1028.0,77.20833333333333
0.8682318692543279,0.7491282673098659,1028.0,102.66666666666669
0.8682318692543279,0.7491282673098659,1028.0,6.666666666666668
0.8682318692543279,0.7491282673098659,1028.0,11.333333333333336
0.8682318692543279,0.7491282673098659,1028.0,22.20833333333333
0.8682318692543279,0.7491282673098659,1028.0,32.69230769230769
0.8682318692543279,0.7491282673098659,1028.0,25.0
0.8682318692543279,0.7491282673098659,1028.0,203.23076923076923
0.8682318692543279,0.7491282673098659,1028.0,149.06666666666666
0.8682318692543279,0.7491282673098659,1028.0,161.625
0.8682318692543279,0.7491282673098659,1028.0,170.125
0.8682318692543279,0.7491282673098659,1028.0,134.125
0.8682318692543279,0.7491282673098659,1028.0,71.30434782608695
0.8682318692543279,0.7491282673098659,1028.0,11.666666666666664
0.8682318692543279,0.7491282673098659,1028.0,11.958333333333336
0.8682318692543279,0.7491282673098659,1028.0,14.772727272727273
0.8682318692543279,0.7491282673098659,1028.0,7.583333333333332
0.8682318692543279,0.7491282673098659,1028.0,8.428571428571429
0.8682318692543279,0.7491282673098659,1028.0,48.91666666666666
0.8682318692543279,0.7491282673098659,1028.0,86.1304347826087
0.8682318692543279,0.7491282673098659,1028.0,93.54545454545456
0.8682318692543279,0.7491282673098659,1028.0,147.6875
0.8682318692543279,0.7491282673098659,1028.0,92.79166666666669
0.8682318692543279,0.7491282673098659,1028.0,78.45833333333333
0.8682318692543279,0.7491282673098659,1028.0,23.08333333333333
0.8682318692543279,0.7491282673098659,1028.0,6.521739130434782
0.8682318692543279,0.7491282673098659,1028.0,16.434782608695652
0.8682318692543279,0.7491282673098659,1028.0,28.04166666666667
0.8682318692543279,0.7491282673098659,1028.0,54.18181818181818
0.8682318692543279,0.7491282673098659,1028.0,69.125
0.8682318692543279,0.7491282673098659,1028.0,87.41666666666669
0.8682318692543279,0.7491282673098659,1028.0,92.54166666666669
0.8682318692543279,0.7491282673098659,1028.0,116.91666666666669
0.8682318692543279,0.7491282673098659,1028.0,103.08333333333331
0.8682318692543279,0.7491282673098659,1028.0,150.54166666666666
0.8682318692543279,0.7491282673098659,1028.0,50.25
0.8682318692543279,0.7491282673098659,1028.0,70.58333333333333
0.8682318692543279,0.7491282673098659,1028.0,28.875
0.8682318692543279,0.7491282673098659,1028.0,18.95833333333333
0.8682318692543279,0.7491282673098659,1028.0,16.0
0.8682318692543279,0.7491282673098659,1028.0,9.043478260869565
0.8682318692543279,0.7491282673098659,1028.0,15.708333333333336
0.8682318692543279,0.7491282673098659,1028.0,28.79166666666667
0.8682318692543279,0.7491282673098659,1028.0,29.5
0.8682318692543279,0.7491282673098659,1028.0,62.76190476190475
0.8682318692543279,0.7491282673098659,1028.0,35.375
0.8682318692543279,0.7491282673098659,1028.0,72.54166666666667
0.8682318692543279,0.7491282673098659,1028.0,81.16666666666667
0.8682318692543279,0.7491282673098659,1028.0,90.47826086956522
0.8682318692543279,0.7491282673098659,1028.0,38.29166666666666
0.8682318692543279,0.7491282673098659,1028.0,79.54166666666667
0.8682318692543279,0.7491282673098659,1028.0,15.5
0.8682318692543279,0.7491282673098659,1028.0,9.458333333333334
0.8682318692543279,0.7491282673098659,1028.0,10.916666666666664
0.8682318692543279,0.7491282673098659,1028.0,26.83333333333333
0.8682318692543279,0.7491282673098659,1028.0,63.54166666666666
0.8682318692543279,0.7491282673098659,1028.0,54.54166666666666
0.8682318692543279,0.7491282673098659,1028.0,64.79166666666667
0.8682318692543279,0.7491282673098659,1028.0,43.20833333333334
0.8682318692543279,0.7491282673098659,1028.0,67.45833333333333
0.8682318692543279,0.7491282673098659,1028.0,8.166666666666666
0.8682318692543279,0.7491282673098659,1028.0,13.291666666666664
0.8682318692543279,0.7491282673098659,1028.0,26.79166666666667
0.8682318692543279,0.7491282673098659,1028.0,56.125
0.8682318692543279,0.7491282673098659,1028.0,109.29166666666669
0.8682318692543279,0.7491282673098659,1028.0,131.0
0.8682318692543279,0.7491282673098659,1028.0,17.333333333333332
0.8682318692543279,0.7491282673098659,1028.0,26.41666666666667
0.8682318692543279,0.7491282673098659,1028.0,49.08333333333334
0.8682318692543279,0.7491282673098659,1028.0,52.91666666666666
0.8682318692543279,0.7491282673098659,1028.0,68.04166666666667
0.8682318692543279,0.7491282673098659,1028.0,51.875
0.8682318692543279,0.7491282673098659,1028.0,26.65217391304348
0.8682318692543279,0.7491282673098659,1028.0,11.541666666666664
0.8682318692543279,0.7491282673098659,1028.0,29.45833333333333
0.8682318692543279,0.7491282673098659,1028.0,56.66666666666666
0.8682318692543279,0.7491282673098659,1028.0,44.30434782608695
0.8682318692543279,0.7491282673098659,1028.0,55.42857142857143
0.8682318692543279,0.7491282673098659,1028.0,69.54545454545455
0.8682318692543279,0.7491282673098659,1028.0,59.1
0.8682318692543279,0.7491282673098659,1028.0,82.6
0.8682318692543279,0.7491282673098659,1028.0,29.772727272727273
0.8682318692543279,0.7491282673098659,1028.0,11.9375
0.8682318692543279,0.7491282673098659,1028.0,70.6
0.8682318692543279,0.7491282673098659,1028.0,128.70588235294122
0.8682318692543279,0.7491282673098659,1028.0,22.5
0.8682318692543279,0.7491282673098659,1028.0,41.18181818181818
0.8682318692543279,0.7491282673098659,1028.0,23.72727272727273
0.8682318692543279,0.7491282673098659,1028.0,17.153846153846153
0.8682318692543279,0.7491282673098659,1028.0,46.5
0.8682318692543279,0.7491282673098659,1028.0,31.8
0.8682318692543279,0.7491282673098659,1028.0,46.57142857142857
0.8682318692543279,0.7491282673098659,1028.0,43.94736842105264
0.8682318692543279,0.7491282673098659,1028.0,30.72727272727273
0.8682318692543279,0.7491282673098659,1028.0,23.142857142857146
0.8682318692543279,0.7491282673098659,1028.0,74.5
0.8682318692543279,0.7491282673098659,1028.0,228.66666666666663
0.8682318692543279,0.7491282673098659,1028.0,299.6666666666667
0.8682318692543279,0.7491282673098659,1028.0,259.5
0.8682318692543279,0.7491282673098659,1028.0,228.57142857142856
0.8682318692543279,0.7491282673098659,1028.0,5.625
0.8682318692543279,0.7491282673098659,1028.0,10.875
0.8682318692543279,0.7491282673098659,1028.0,43.5
0.8682318692543279,0.7491282673098659,1028.0,42.3
0.8682318692543279,0.7491282673098659,1028.0,32.083333333333336
0.8682318692543279,0.7491282673098659,1028.0,94.36363636363636
0.8682318692543279,0.7491282673098659,1028.0,140.28571428571428
0.8682318692543279,0.7491282673098659,1028.0,235.0
0.8682318692543279,0.7491282673098659,1028.0,227.375
0.8682318692543279,0.7491282673098659,1028.0,45.81818181818182
0.8682318692543279,0.7491282673098659,1028.0,61.1
0.8682318692543279,0.7491282673098659,1028.0,122.0909090909091
0.8682318692543279,0.7491282673098659,1028.0,237.44444444444446
0.8682318692543279,0.7491282673098659,1028.0,291.125
0.8682318692543279,0.7491282673098659,1028.0,60.0
0.8682318692543279,0.7491282673098659,1028.0,20.5
0.8682318692543279,0.7491282673098659,1028.0,69.2
0.8682318692543279,0.7491282673098659,1028.0,100.7
0.8682318692543279,0.7491282673098659,1028.0,142.9
0.8682318692543279,0.7491282673098659,1028.0,166.73684210526315
0.8682318692543279,0.7491282673098659,1028.0,106.3846153846154
0.8682318692543279,0.7491282673098659,1028.0,9.210526315789474
0.8682318692543279,0.7491282673098659,1028.0,18.866666666666667
0.8682318692543279,0.7491282673098659,1028.0,87.15384615384615
0.8682318692543279,0.7491282673098659,1028.0,117.4
0.8682318692543279,0.7491282673098659,1028.0,14.25
0.8682318692543279,0.7491282673098659,1028.0,23.142857142857146
0.8682318692543279,0.7491282673098659,1028.0,62.38888888888889
0.8682318692543279,0.7491282673098659,1028.0,39.78260869565217
0.8682318692543279,0.7491282673098659,1028.0,42.41666666666666
0.8682318692543279,0.7491282673098659,1028.0,39.5
0.8682318692543279,0.7491282673098659,1028.0,3.9583333333333335
0.8682318692543279,0.7491282673098659,1028.0,31.625
0.8682318692543279,0.7491282673098659,1028.0,35.458333333333336
0.8682318692543279,0.7491282673098659,1028.0,106.58333333333331
0.8682318692543279,0.7491282673098659,1028.0,177.46666666666667
0.8682318692543279,0.7491282673098659,1028.0,33.2
0.8682318692543279,0.7491282673098659,1028.0,45.45833333333334
0.8682318692543279,0.7491282673098659,1028.0,221.4
0.8682318692543279,0.7491282673098659,1028.0,294.77272727272725
0.8682318692543279,0.7491282673098659,1028.0,127.25
0.8682318692543279,0.7491282673098659,1028.0,28.83333333333333
0.8682318692543279,0.7491282673098659,1028.0,115.33333333333331
0.8682318692543279,0.7491282673098659,1028.0,55.95833333333334
0.8682318692543279,0.7491282673098659,1028.0,120.65217391304348
0.8682318692543279,0.7491282673098659,1028.0,220.66666666666663
0.8682318692543279,0.7491282673098659,1028.0,40.34782608695652
0.8682318692543279,0.7491282673098659,1028.0,59.90909090909091
0.8682318692543279,0.7491282673098659,1028.0,146.95833333333334
0.8682318692543279,0.7491282673098659,1028.0,91.83333333333331
0.8682318692543279,0.7491282673098659,1028.0,8.521739130434783
0.8682318692543279,0.7491282673098659,1028.0,22.45
0.8682318692543279,0.7491282673098659,1028.0,18.0
0.8682318692543279,0.7491282673098659,1028.0,7.954545454545454
0.8682318692543279,0.7491282673098659,1028.0,27.181818181818183
0.8682318692543279,0.7491282673098659,1028.0,72.94117647058823
0.8682318692543279,0.7491282673098659,1028.0,80.5
0.8682318692543279,0.7491282673098659,1028.0,37.79166666666666
0.8682318692543279,0.7491282673098659,1028.0,135.72727272727272
0.8682318692543279,0.7491282673098659,1028.0,194.91666666666663
0.8682318692543279,0.7491282673098659,1028.0,15.375
0.8682318692543279,0.7491282673098659,1028.0,10.333333333333334
0.8682318692543279,0.7491282673098659,1028.0,46.94736842105264
0.8682318692543279,0.7491282673098659,1028.0,71.68181818181819
0.8682318692543279,0.7491282673098659,1028.0,74.33333333333333
0.8682318692543279,0.7491282673098659,1028.0,9.941176470588236
0.8682318692543279,0.7491282673098659,1028.0,58.75
0.8682318692543279,0.7491282673098659,1028.0,105.95454545454544
0.8682318692543279,0.7491282673098659,1028.0,75.5
0.8682318692543279,0.7491282673098659,1028.0,26.16666666666667
0.8682318692543279,0.7491282673098659,1028.0,28.875
0.8682318692543279,0.7491282673098659,1028.0,53.41666666666666
0.8682318692543279,0.7491282673098659,1028.0,60.5625
0.8682318692543279,0.7491282673098659,1028.0,25.625
0.8682318692543279,0.7491282673098659,1028.0,46.20833333333334
0.8682318692543279,0.7491282673098659,1028.0,86.66666666666669
0.8682318692543279,0.7491282673098659,1028.0,192.1304347826087
0.8682318692543279,0.7491282673098659,1028.0,97.125
